41.853085748,-87.724794075,157
41.738910464,-87.649778487,84
41.979006297,-87.906463155,1356
41.915841247,-87.728963636,80
41.764900898,-87.576943938,275
41.925946869,-87.757531118,85
41.794583892,-87.629307346,165
41.770134258,-87.628288054,394
41.678922032,-87.645599956,81
41.882012848,-87.62833005,38
41.876834002,-87.702320746,75
41.880773152,-87.721810393,204
41.892521409,-87.748171938,112
41.880912591,-87.75508602,471
41.895328032,-87.766628703,109
41.87815262,-87.630270892,89
41.807065993,-87.723560879,63
41.815419529,-87.702711186,42
41.765452556,-87.628746189,55
41.935570003,-87.645194353,50
41.869546445,-87.722846293,49
41.895386977,-87.758062808,155
41.930250952,-87.665515282,15
41.750341521,-87.657371388,135
41.702380934,-87.625765891,50
41.78701723,-87.645505595,260
41.920394271,-87.66845103,67
41.854659562,-87.716303651,34
41.688033246,-87.623931468,34
41.720754607,-87.538912542,75
41.943844128,-87.649380278,616
41.876396396,-87.630734438,163
41.850126439,-87.691832759,71
41.92875567,-87.669830488,11
41.882389156,-87.624374606,645
41.963914345,-87.654772932,185
41.895408997,-87.753166535,121
41.804924561,-87.733293517,11
41.693022265,-87.627915204,127
41.768776162,-87.582851555,25
41.863851348,-87.72632567,104
41.952153269,-87.832231648,14
41.767415443,-87.685762316,83
41.881949902,-87.733678744,72
41.812734474,-87.698020164,29
41.887129745,-87.754280768,111
41.750932061,-87.625555454,897
41.977181433,-87.657839028,80
41.846901528,-87.647132685,85
41.945238279,-87.712670479,170
41.87939193,-87.753928343,135
41.829172913,-87.627101228,38
41.841963746,-87.717166963,39
41.878926264,-87.629337063,161
41.76763297,-87.663865083,200
41.772468189,-87.583838647,390
41.704662143,-87.61613523,40
41.884093133,-87.675529516,120
41.896010965,-87.624279065,633
41.931012669,-87.687862424,52
41.754736886,-87.56507898,188
41.742048903,-87.560008753,71
41.894167504,-87.621724757,145
41.875361105,-87.705966667,126
41.773801799,-87.647061893,78
41.888674007,-87.747101603,22
41.947315174,-87.64793529,49
41.924270193,-87.635791177,45
41.907501113,-87.677383251,161
41.895940726,-87.74709392,26
41.69478059,-87.650502256,28
41.96538061,-87.659110921,323
41.865397377,-87.640660777,160
41.748634594,-87.60268071,156
41.887080274,-87.633970365,13
41.862944305,-87.707145344,142
41.850948232,-87.712536759,57
41.965410411,-87.656713212,103
41.78340035,-87.613274825,271
41.880427197,-87.750808709,335
41.834650408,-87.62843175,4
41.885187593,-87.630961294,281
41.872585925,-87.721598378,120
41.818198803,-87.698105564,23
41.996420966,-87.689839568,118
41.816685774,-87.689558312,51
41.708099997,-87.621747919,76
41.875819509,-87.641484569,5
41.820748614,-87.628540215,50
41.911124622,-87.637932903,101
41.852655253,-87.722276506,31
41.885260516,-87.633916764,194
41.888675607,-87.74687756,44
41.694285511,-87.623152439,47
41.758705721,-87.592751196,109
41.786209526,-87.658311102,51
41.816455303,-87.598557379,124
41.736272399,-87.64413477,106
41.806233246,-87.674628367,27
41.931582761,-87.742794939,406
41.774457277,-87.603362874,259
41.772597143,-87.703618384,38
41.767100995,-87.572662298,161
41.95386239,-87.64510423,114
41.736259984,-87.628068782,659
41.911160085,-87.635184465,304
41.875457766,-87.710111215,191
41.864214387,-87.692132493,20
41.896702263,-87.626464221,326
41.704574292,-87.565584886,160
41.6889871,-87.620636896,27
41.658336976,-87.6051002,47
41.870364073,-87.744897116,195
41.737146558,-87.648511151,83
41.943320883,-87.719970677,20
41.745685574,-87.550353366,152
41.92409423,-87.713720611,33
41.79470542,-87.621861584,58
41.961123731,-87.713538475,101
41.914685692,-87.645980876,9
41.802011535,-87.621997156,45
41.810364089,-87.619619528,93
41.982574075,-87.667282235,22
41.91293292,-87.697064224,29
41.86885571,-87.740817279,37
41.678566166,-87.620524929,70
42.012253586,-87.691560322,97
41.837979367,-87.651183924,68
41.939506077,-87.765241651,11
41.750111094,-87.636712395,54
41.945600119,-87.827860909,26
41.931120002,-87.676784841,93
41.778340981,-87.703122242,302
41.669727815,-87.636829386,56
41.759776942,-87.642233976,46
41.789463655,-87.65961172,83
41.78620893,-87.642514854,91
41.786965389,-87.631939109,7
41.853483307,-87.725763009,88
41.76797856,-87.655408413,32
41.926261042,-87.766068398,98
41.770000791,-87.653033676,72
41.92733091,-87.737810697,39
41.791716651,-87.643874863,154
41.828111292,-87.675226018,16
41.798311572,-87.703693107,61
41.876746804,-87.64144152,167
41.850936484,-87.700329038,57
41.874363279,-87.643013039,375
41.939531427,-87.738281596,46
41.922759838,-87.757335626,29
41.965088328,-87.679749145,33
41.760071039,-87.585764227,9
41.872525519,-87.761535629,6
41.868067057,-87.63921847,1038
41.759716208,-87.600546479,34
41.778449132,-87.690938109,82
41.870073596,-87.656775976,27
41.776245872,-87.6994106,67
41.965868984,-87.759017637,21
41.93894805,-87.768944129,79
41.776150283,-87.615522623,302
41.79599493,-87.762425433,58
41.933571113,-87.796783133,63
41.860911204,-87.695744714,230
41.908379638,-87.736300631,144
41.721285041,-87.65742325,19
41.99414127,-87.75767465,3
41.931829657,-87.723873445,35
41.931940848,-87.768700876,24
41.724175323,-87.66031619,50
41.766271917,-87.657790686,54
41.784440804,-87.70248685,13
41.721635743,-87.6303423,179
41.866986335,-87.657245417,222
41.939651445,-87.671944903,34
41.779247618,-87.684085098,128
41.777463402,-87.739818831,25
41.878567628,-87.627688599,822
41.689530066,-87.643506256,28
41.90291689,-87.624066746,37
41.779446471,-87.60164911,122
41.884410376,-87.653664839,22
41.763712816,-87.693005818,90
41.8809356,-87.709158314,271
41.763263853,-87.596998313,24
41.838089882,-87.709732633,32
41.890954095,-87.668918026,118
41.847470699,-87.712434582,107
41.728627641,-87.58673702,27
41.748710255,-87.599051912,97
41.793435216,-87.70876482,21
41.745728081,-87.573442315,42
41.660545875,-87.55198212,19
41.728852814,-87.632959928,59
41.894904052,-87.626344479,45
41.741304411,-87.659690327,52
41.879032706,-87.730522364,14
41.893649131,-87.714125144,189
41.926940702,-87.641296295,42
41.880047495,-87.757686318,252
41.928413173,-87.688711799,19
41.890384236,-87.624109917,227
41.883150785,-87.743534907,104
42.021177601,-87.67220843,95
41.909270561,-87.64722927,56
42.011994807,-87.670173006,30
42.005849323,-87.660994398,63
41.90416925,-87.628685126,229
41.876549757,-87.7650872,22
41.932655053,-87.749095211,25
41.704332801,-87.631241254,55
41.885347387,-87.627929824,879
41.748974794,-87.696263553,4
41.877212787,-87.710883629,44
41.924224593,-87.747441381,61
41.866604199,-87.686671389,126
41.881836578,-87.743591059,62
41.938880401,-87.74294079,69
41.909664252,-87.742728815,1091
41.78647607,-87.689446287,57
41.88534469,-87.710000447,135
41.945466774,-87.796665023,16
41.677810006,-87.642302645,124
41.764707098,-87.624890909,167
41.894993069,-87.746918939,397
41.879607443,-87.709674313,158
41.936806974,-87.762167287,17
41.967109706,-87.665255481,24
41.700551697,-87.635390985,18
41.863663168,-87.717781003,255
41.908538349,-87.767092328,58
41.947225886,-87.655545441,336
41.936792917,-87.76320386,20
41.910856668,-87.752692351,97
41.90984267,-87.729545576,71
41.709972899,-87.687478152,9
41.93467139,-87.785130787,13
41.650019437,-87.538102757,4
41.976762981,-87.900983721,728
41.967477901,-87.739224006,37
41.91038615,-87.682838739,67
41.684358881,-87.666610754,9
41.759951738,-87.631232748,23
41.909797796,-87.733025085,88
41.851407157,-87.733835632,98
41.753029609,-87.55039605,115
41.654884626,-87.605106157,168
41.731909236,-87.550766157,37
41.762379769,-87.590113872,39
41.873763257,-87.699343804,378
41.869333236,-87.686893545,114
41.849833976,-87.716595942,53
41.840375885,-87.629033152,94
41.737064393,-87.575116277,37
41.979314477,-87.767635272,9
41.707480219,-87.537702649,52
41.91058325,-87.726353375,181
41.894282641,-87.724829222,128
41.968815819,-87.674618145,89
41.944358143,-87.644015505,7
41.688516319,-87.619510791,90
41.730249135,-87.641022867,40
41.690162801,-87.65204489,18
41.709815257,-87.662359446,31
41.752996613,-87.702486995,94
41.910606,-87.669467405,51
41.88545144,-87.711975161,192
41.791833937,-87.654816072,173
41.938456254,-87.775564266,41
41.889976371,-87.714964928,99
41.837647995,-87.729233862,56
41.851395612,-87.734779046,41
41.751751057,-87.56466382,76
41.823628586,-87.632779182,148
41.805864167,-87.664894011,66
41.906179278,-87.661868539,30
41.897601664,-87.622792233,22
41.933905133,-87.773626673,33
41.910370518,-87.683955741,62
41.80708701,-87.749258149,10
41.691880645,-87.674621042,8
41.756801414,-87.652689305,125
41.734964951,-87.660610243,30
41.835312075,-87.665684868,51
41.801252294,-87.672225768,19
41.798797735,-87.663496806,71
41.733631506,-87.656920122,50
41.891828899,-87.712960094,62
41.935549294,-87.658815122,17
41.920957691,-87.715779245,70
41.932702349,-87.702538473,52
41.862906101,-87.656858884,55
41.801149586,-87.684535222,17
41.899085036,-87.765544955,65
41.882361702,-87.75566051,185
41.789203936,-87.70833653,16
41.885751514,-87.628494602,64
41.804876524,-87.743090651,34
41.877161446,-87.676536946,82
41.705042318,-87.648771375,123
41.891200669,-87.646460427,126
41.704620501,-87.634317937,42
41.87281575,-87.702198717,99
41.890664897,-87.721058641,153
41.69189982,-87.642367883,138
41.709638761,-87.640478616,56
41.77460577,-87.700585228,39
41.741410921,-87.712709881,7
41.878232554,-87.686355881,238
41.909804445,-87.651628429,123
41.967737091,-87.771072866,25
41.766925938,-87.614082231,74
41.774335213,-87.6070523,97
41.909509901,-87.754996996,238
41.910234821,-87.651087472,287
41.87522978,-87.728549617,51
41.843288272,-87.662621926,10
41.876862128,-87.74376164,155
41.94670237,-87.656117076,296
41.764525607,-87.645606586,68
41.807708317,-87.736128549,25
41.845033248,-87.644018399,30
41.716982087,-87.653724969,39
41.85264504,-87.711173269,111
41.884241533,-87.667944636,37
41.904756873,-87.662654879,34
41.903722859,-87.709998046,45
41.894441189,-87.745789055,137
41.765946803,-87.595563723,151
41.967278404,-87.716997802,22
41.729195123,-87.560906619,54
41.876736953,-87.748800643,61
41.904687554,-87.661593963,30
41.975983872,-87.84493121,45
41.858392167,-87.668671527,31
41.95435908,-87.722725056,33
41.93541,-87.79683755,11
42.001409957,-87.662056556,11
41.904792804,-87.631473804,404
41.891465732,-87.624153044,461
41.995015656,-87.692241195,9
41.782553544,-87.761906707,7
41.972928403,-87.709823845,53
41.900624241,-87.662216929,48
41.702732531,-87.53493048,33
41.889054215,-87.642267275,11
41.752547756,-87.611329251,46
41.815560146,-87.627801061,37
41.879810068,-87.721837936,267
41.880287347,-87.761752861,154
41.738538347,-87.666783454,45
41.786274807,-87.701636523,72
41.965291266,-87.716936062,39
41.809314925,-87.620808615,128
41.926262076,-87.768504744,29
41.901328184,-87.714249317,19
41.840565492,-87.626840187,162
41.72802938,-87.662840357,90
41.776190615,-87.607093691,49
41.919612084,-87.675583726,30
41.896083132,-87.629765732,254
41.868361406,-87.62584399,182
41.937121908,-87.67827796,13
41.820289177,-87.704450053,14
41.889940349,-87.661649331,27
41.963348091,-87.726672763,28
41.851757681,-87.705951446,178
41.765747716,-87.573854926,35
41.936807987,-87.721867087,56
41.892622637,-87.704001773,60
41.993558695,-87.655495503,120
41.926882156,-87.650770486,56
41.918606821,-87.673995729,24
41.730937174,-87.57192043,16
41.808101843,-87.66981518,66
41.682109861,-87.620646895,238
41.975151721,-87.698898226,116
41.782875713,-87.770465229,17
41.878631263,-87.764808046,104
41.896538327,-87.672195261,28
41.772634148,-87.696887326,30
41.788139389,-87.784096522,2
41.740493177,-87.651036817,91
41.878737854,-87.703701054,16
41.835575102,-87.643782302,44
41.750328718,-87.613692183,154
41.924248114,-87.745600178,105
41.850025388,-87.683134989,57
41.76055979,-87.681810449,80
41.723419362,-87.536934589,19
41.910620959,-87.668258557,29
41.761727593,-87.564815996,148
41.798526696,-87.691489456,28
41.808972337,-87.744421231,31
41.88173675,-87.751457809,294
41.788774721,-87.737569383,26
41.935492003,-87.774899144,25
41.772039059,-87.643246133,132
41.908222431,-87.679234761,48
41.702513597,-87.624581622,95
41.895969127,-87.673427914,68
41.766627725,-87.621721022,98
42.004547548,-87.666935358,25
41.795528501,-87.7574971,15
41.685593638,-87.650683608,49
41.784833656,-87.622212733,104
41.925942989,-87.692565725,23
41.9779129,-87.692567229,177
41.843654257,-87.705017693,109
41.904654396,-87.759731883,164
41.941719677,-87.65578754,19
41.863194829,-87.650926979,33
41.893346855,-87.623478469,136
41.890053025,-87.628704402,891
41.754876113,-87.684195174,16
41.858568011,-87.710319284,247
41.880983412,-87.7732515,226
41.798598012,-87.684157541,67
41.82716086,-87.641447355,16
41.882757453,-87.709603286,66
41.877809197,-87.761734553,163
41.96080692,-87.740322816,12
41.795600395,-87.763107379,29
41.892995443,-87.756163375,25
41.866148185,-87.726825268,257
41.900279201,-87.688201419,11
41.88705768,-87.647514742,186
41.9672476,-87.719443367,87
41.933315451,-87.74998592,19
41.755613227,-87.634420924,202
41.921011923,-87.748679663,27
41.875808313,-87.750747843,82
41.960818082,-87.739296905,24
41.927851075,-87.78436602,17
41.873458914,-87.723205608,19
41.951741574,-87.764489681,20
41.764775404,-87.62975428,129
41.755464516,-87.708150877,6
41.986875542,-87.65671401,112
41.883604489,-87.7331161,114
41.949419183,-87.664080089,42
41.928949805,-87.657010457,37
42.007913834,-87.665847907,248
41.866215538,-87.721930788,184
41.862987849,-87.703565582,144
41.80606161,-87.673412396,79
41.800938808,-87.589121997,113
41.809372853,-87.704024967,71
42.008612529,-87.661899888,142
41.847378389,-87.70756142,143
41.977043475,-87.76899404,65
41.912249257,-87.716616354,41
41.816180724,-87.616777947,82
41.910274773,-87.69133007,32
41.983502932,-87.823456532,5
41.948911011,-87.736665139,12
41.986107062,-87.658094107,99
41.938854671,-87.744877998,50
41.785848109,-87.607582382,78
41.800468885,-87.731394955,27
41.980146668,-87.840397718,19
41.946076436,-87.655609079,453
41.94933263,-87.64847244,129
41.93374417,-87.644581852,242
41.882059368,-87.689523112,78
41.942963116,-87.649360288,208
41.891023035,-87.619141016,125
41.942840991,-87.668750848,41
41.943664148,-87.646353396,31
41.76831036,-87.649345507,88
41.766237192,-87.662636959,65
41.970099065,-87.69384801,15
41.759350571,-87.623168543,70
41.735675715,-87.645313581,47
41.882181278,-87.680010862,83
41.89027135,-87.667121819,135
41.917860934,-87.672180977,37
41.751123481,-87.709750512,3
41.75643175,-87.560004702,80
41.893179406,-87.634656764,463
41.766106379,-87.58966765,53
41.767633685,-87.689436789,126
41.986151666,-87.791240206,2
41.889238386,-87.662214922,40
41.958709016,-87.713065533,39
41.993727124,-87.789229934,8
41.940018401,-87.722321587,29
41.758125035,-87.605376887,126
41.956268456,-87.730923729,73
41.954073681,-87.736819187,20
42.019811963,-87.666209262,146
41.982413788,-87.826003024,5
41.967631946,-87.661168428,75
41.98265337,-87.741352264,2
41.968948291,-87.731749315,34
41.906641123,-87.755878842,114
41.737151312,-87.642428972,35
41.960858577,-87.735994826,9
41.892628411,-87.63115524,227
41.841811689,-87.709839623,60
41.853303681,-87.69913479,57
41.855575517,-87.711607375,133
41.733283156,-87.547005174,157
41.930912849,-87.702489954,17
41.925428195,-87.650389118,33
41.89765683,-87.726152565,171
41.989328104,-87.699368084,18
41.817718482,-87.72392574,27
41.782901085,-87.587497353,47
41.866361931,-87.666382528,413
41.902259547,-87.754981614,64
41.790103567,-87.69034506,4
41.866235211,-87.720473094,709
41.75126637,-87.60613969,189
41.699584978,-87.628081503,85
41.770717886,-87.591110049,268
41.94085238,-87.756761161,4
41.881909393,-87.704554918,186
41.839223645,-87.64630829,191
41.883500187,-87.627876698,2414
41.822421977,-87.606854,29
41.827368044,-87.625902934,5
41.926342162,-87.798997114,8
41.904427807,-87.729453331,187
41.905328046,-87.729477909,54
41.923366296,-87.718181238,31
41.917081537,-87.733129516,80
41.733977497,-87.619308078,41
41.721627204,-87.624485177,503
41.889227514,-87.658953756,20
41.779688719,-87.609565673,89
41.891399332,-87.744476381,93
41.784903215,-87.620594973,144
41.926287021,-87.785547998,241
41.765997125,-87.66382344,406
41.882379941,-87.665881802,28
41.682548242,-87.622304075,65
41.876906656,-87.628914928,129
41.874908693,-87.642441714,68
41.782434754,-87.772888989,25
41.931530922,-87.657273519,48
41.96409236,-87.685590906,41
41.75748394,-87.627986723,41
41.732822936,-87.549938066,38
41.892837718,-87.773078165,73
41.946887985,-87.676733354,32
41.874423064,-87.62533653,109
41.876655574,-87.71085966,63
41.70592204,-87.681604302,65
41.913136543,-87.757480941,23
41.923094674,-87.757343638,16
41.875312412,-87.721869796,161
41.87458749,-87.709036495,82
41.721681725,-87.627099997,179
41.934291536,-87.710633982,21
42.003660694,-87.707308999,5
41.978537462,-87.702273888,14
41.90131451,-87.725041634,204
41.763275229,-87.592365099,42
41.880630098,-87.733713116,122
41.977954887,-87.793019867,4
41.751503458,-87.58409724,25
41.758174759,-87.549934016,70
